1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>成功学>挺住，意味着一切,挺住，意味着一切,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>人在职场>她时代的职场生存,她时代的职场生存,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>企业与企业家>商界往事,商界往事,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>名人励志>态度决定高度：来自各界领袖的74封信,态度决定高度：来自各界领袖的74封信,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>心灵鸡汤>小故事大道理,小故事 大道理,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>财商>犹太商人大智慧,犹太商人大智慧,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>人力资源管理>世界500强黄金培训课程·机会来自何处…,世界500强黄金培训课程·机会来自何处：自动自发的员工精神,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>情商>赢：有钱人和你想的不一样,赢：有钱人和你想的不一样,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>财商>塔木德：犹太商人的创业圣经,塔木德：犹太商人的创业圣经,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>创业必修>财富：失落的致富经典,财富：失落的致富经典,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>心灵鸡汤>读者文摘精粹版：天使走过人间,读者文摘精粹版：天使走过人间,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>心灵鸡汤>给上帝放个假,给上帝放个假,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>心灵鸡汤>心灵鸡汤,心灵鸡汤（精粹版6）：有一种选择叫放弃,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>人力资源管理>别做不懂用人的傻瓜,别做不懂用人的傻瓜,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>企业与企业家>总经理把企业做大做强的10个关键,总经理把企业做大做强的10个关键,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>赢在中国式管理,赢在中国式管理,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>行业经济>确保澳大利亚的能源未来,确保澳大利亚的能源未来,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>演讲与口才>世界因我不同：好口才的力量,世界因我不同：好口才的力量,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>管人艺术,管人艺术,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>人在职场>年轻人一定要懂得的职场规则,年轻人一定要懂得的职场规则,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>女性励志>做一个有心计懂礼仪会交际的聪明女人,做一个有心计懂礼仪会交际的聪明女人,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>女性励志>女人四十修养与智慧,女人四十修养与智慧,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>7天连锁酒店我创造,7天连锁酒店我创造,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>汽车行业ISO/TS16949∶200…,汽车行业ISO/TS16949∶2009标准实战指南,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>智商>中华智谋总集,中华智谋总集（第一卷）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>行业经济>“永久黄”团体档案汇编：永利化学公司专辑,“永久黄”团体档案汇编：永利化学公司专辑（中）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>各国经济概况>走向深蓝：天津港发展模式探寻,走向深蓝：天津港发展模式探寻,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>个人修养>耐得住寂寞的人生更精彩,耐得住寂寞的人生更精彩（中）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>名人励志>人性的弱点全书,人性的弱点全书（下）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>成功学>把信送给加西亚,把信送给加西亚,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>领导学>领导者的高效执行力,领导者的高效执行力,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>智商>中国古代谋略故事大全集,中国古代谋略故事大全集,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>新编公关案例教程,新编公关案例教程（第2版）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>人在职场>如何进城找工作,如何进城找工作（小老板系列）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>文明礼仪>中职生礼仪素养训练,中职生礼仪素养训练,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>为人处世>一生的资本,一生的资本,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>优质服务策略,优质服务策略,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>人在职场>别让老板闲着：全国最狡猾的员工智斗老板,别让老板闲着：全国最狡猾的员工智斗老板,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>个人修养>再苦也要笑一笑大全集,再苦也要笑一笑大全集（超值白金版）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>超强人脉术：没有好人脉，就做不了好销售,超强人脉术：没有好人脉，就做不了好销售,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>成功学>最高级思维：犹太人的经商圣经与做人智慧,最高级思维：犹太人的经商圣经与做人智慧,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>企业与企业家>宗庆后为什么能：揭开娃哈哈的成功密码,宗庆后为什么能：揭开娃哈哈的成功密码,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>领导学>领导有方：掌握领导技巧的12个方法,领导有方：掌握领导技巧的12个方法,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>个人修养>狼行天下：智慧生存的95则狼性法则,狼行天下：智慧生存的95则狼性法则,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>演讲与口才>美国总统的76堂口才课,美国总统的76堂口才课,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>成功学>自己拯救自己,自己拯救自己,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>成功学>没有过不去的事：用笑来面对坎坷的命运,没有过不去的事：用笑来面对坎坷的命运,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>人在职场>把工作落到实处,把工作落到实处,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>财商>潜能与财富,潜能与财富,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>会计/审计>小型物流企业会计、税务、审计一本通,小型物流企业会计、税务、审计一本通,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>财务管理>记账步步通,记账步步通（图解版）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>人在职场>离开企业你什么都不是,离开企业你什么都不是,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>会计/审计>新编轻松记账一本通,新编轻松记账一本通,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>经济学理论>何亚斌产权经济文选,何亚斌产权经济文选,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>财政税收>2007年财政工作文选,2007年财政工作文选,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>经济学理论>中国文化经济学：思维的醒悟与经济的崛起,中国文化经济学：思维的醒悟与经济的崛起,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>策划中国：周帆策划思想解读,策划中国：周帆策划思想解读,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>人力资源管理>人力资本型员工的市场进入行为及其效应研究,人力资本型员工的市场进入行为及其效应研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>行业经济>中国退耕还林政策成本效益分析,中国退耕还林政策成本效益分析,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>各国经济概况>温州大变局,温州大变局,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>协调无定则,协调无定则,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>创建和保持成功的咨询业务,创建和保持成功的咨询业务,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>会计/审计>数字的奥秘：中国上市公司财务分析案例,数字的奥秘：中国上市公司财务分析案例,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>人在职场>谁动了你的命运？态度改变人生,谁动了你的命运？态度改变人生,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>青少年励志>让脚步追上梦想：大师眼中的梦想,让脚步追上梦想：大师眼中的梦想,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>人在职场>心态好才能工作好,心态好才能工作好,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>墨子管理思想研究,墨子管理思想研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>成功学>庄子的智慧,庄子的智慧,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>文明礼仪>靓女的礼仪与魅力修养,靓女的礼仪与魅力修养,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>为人处世>做人高手,做人高手,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>演讲与口才>口才高手,口才高手,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>名人励志>拿破仑成功之道全书,拿破仑成功之道全书,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>人力资源管理>冰鉴,冰鉴,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>名人励志>卡耐基论人生哲理,卡耐基论人生哲理,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>推销学全书,推销学全书,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>人在职场>老狐狸经,老狐狸经,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>成功学>伟大的励志书,伟大的励志书,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>成功学>20几岁，一定要悟透的50个成功智慧,20几岁，一定要悟透的50个成功智慧,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>心灵鸡汤>再苦也要笑一笑,再苦也要笑一笑,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>个人修养>有些事你现在不懂，就会一辈子吃亏,有些事你现在不懂，就会一辈子吃亏,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>心灵鸡汤>有一种境界叫活在当下,有一种境界叫活在当下,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>人在职场>忙要忙到点子上,忙要忙到点子上,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>高技术企业成长分析,高技术企业成长分析,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>国际贸易实务与案例,国际贸易实务与案例,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>经济学理论>现代城市的产业前沿：服务业创新与发展,现代城市的产业前沿：服务业创新与发展,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>行业经济>南京乡村调查,南京乡村调查,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>直销学概论,直销学概论,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>成功学>困难的克服,困难的克服,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>人在职场>大智慧成功方案教程：职场的定位,大智慧成功方案教程：职场的定位,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>狼道全集：成就个人团队企业的铁血定律,狼道全集：成就个人团队企业的铁血定律,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>名言格言>世界名人名言金典：人生忠告,世界名人名言金典：人生忠告,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>成功学>世界成功励志故事金典：奋斗的飞跃,世界成功励志故事金典：奋斗的飞跃,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>青少年励志>人生高起点：卓越人生素质培养文库——追…,人生高起点：卓越人生素质培养文库——追寻理想足迹,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>建筑企业成长能力,建筑企业成长能力,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>供应链管理>物流装备,物流装备,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>贯彻实施《企业事业单位内部治安保卫条例…,贯彻实施《企业事业单位内部治安保卫条例》工作手册,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>生产与运作管理>21世纪经济与管理教材：运输与运输管理,21世纪经济与管理教材：运输与运输管理（物流管理系列）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>品牌与广告的实证研究,品牌与广告的实证研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>人力资源管理>21世纪餐饮企业职业经理人和旅游院校餐…,21世纪餐饮企业职业经理人和旅游院校餐饮专业系列教材·餐饮企业人力资源管理：打造企业的核心竞争力,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>供应链管理>中国供应链现状：理论与实践,中国供应链现状：理论与实践,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>各国经济概况>驻华大使眼中的中国经济,驻华大使眼中的中国经济,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>人力资源管理>21世纪经济与管理规划教材·人力资源管…,21世纪经济与管理规划教材·人力资源管理系列：培训与发展,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>经济学理论>全球化与政治的转型,全球化与政治的转型,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>青少年励志>全球高端行业求职案例,全球高端行业求职案例,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>各国经济概况>小民经济观察,小民经济观察（系列3）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>企业社会责任与中国市场经济前景：公共管…,企业社会责任与中国市场经济前景：公共管理的决策与作用,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>大型活动公关,大型活动公关,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>各国经济概况>大国发展战略：探寻中国经济崛起之路,大国发展战略：探寻中国经济崛起之路,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>广告翻译理论与实践,广告翻译理论与实践,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>财务管理>CEO财务分析与决策,CEO财务分析与决策,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>供应链管理>21世纪经济与管理规划教材·物流管理系…,21世纪经济与管理规划教材·物流管理系列：现代物流企业管理（第2版）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>成功学>成大事要沉得住气,成大事要沉得住气,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>为人处世>读人，识人，懂人,读人，识人，懂人,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>为人处世>为什么没有朋友：人际关系与社会交往,为什么没有朋友：人际关系与社会交往,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>财政税收>纳税实务全真实训系列教材：增值税发票网…,纳税实务全真实训系列教材：增值税发票网上认证实训系统教程,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>供应链管理>物流管理概论,物流管理概论,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>行业经济>制造业能级提升的金融服务研究：宁波制造…,制造业能级提升的金融服务研究：宁波制造业发展新探索,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>成功学>打开人生三重门,打开人生三重门,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>成功学>狼行天下,狼行天下,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>成功学>思路决定出路全集,思路决定出路全集,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>经济学理论>20几岁要懂点经济学大全集,20几岁要懂点经济学大全集,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>心灵鸡汤>人生要耐得住寂寞：全新珍藏版,人生要耐得住寂寞：全新珍藏版,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>成功学>男人的成功资本全书,男人的成功资本全书,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>人在职场>这样的员工最受欢迎：优秀员工要有好态度…,这样的员工最受欢迎：优秀员工要有好态度、好人品、好能力,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>董明珠谈营销,董明珠谈营销,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>创业必修>破冰：走出创业的十大困境,破冰：走出创业的十大困境,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>中外最新管理模式全集,中外最新管理模式全集,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>巴菲特的投资智慧,巴菲特的投资智慧,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>品牌学概要,品牌学概要,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>营销运筹概要,营销运筹概要,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>现代广告学,现代广告学,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>为人处世>六度人脉,六度人脉,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>管理思想史,管理思想史（应用型）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>中小企业信息化最佳实践,中小企业信息化最佳实践,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>女性励志>二十几岁决定女人一生命运,二十几岁决定女人一生命运,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>人在职场>快乐工作快乐生活,快乐工作快乐生活,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>成功学>一生的资本：改变命运从掌握人生的资本开…,一生的资本：改变命运从掌握人生的资本开始全新实用版,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>白手创富大全集,白手创富大全集（超值金版）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>每天学点销售学大全集,每天学点销售学大全集（超值金版）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>智商>从毕业到立业要懂点博弈论,从毕业到立业要懂点博弈论,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>青少年励志>二十几岁了，醒醒吧：不要再犯迷糊了,二十几岁了，醒醒吧：不要再犯迷糊了,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>个人修养>善待自己大全集：一生要做的200件事,善待自己大全集：一生要做的200件事（超值金版）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>为人处世>羊皮卷大全集：一生必读的励志经典,羊皮卷大全集：一生必读的励志经典（超值金版）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>为人处世>人际暗流,人际暗流,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>成功学>这辈子，不能总这样：从平凡到卓越的11…,这辈子，不能总这样：从平凡到卓越的11堂人生课（最新典藏版）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>服务广告传播效果研究,服务广告传播效果研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>情商>身边的利益博弈：生活中最有趣的博弈策略,身边的利益博弈：生活中最有趣的博弈策略,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>各国经济概况>金融危机后的中国经济,金融危机后的中国经济,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>奥美的观点6,奥美的观点6,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>个人修养>素书全集,素书全集,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>快品牌：新晋品牌一飞冲天的“蓝海”法则,快品牌：新晋品牌一飞冲天的“蓝海”法则,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>向孙子学竞争,向孙子学竞争,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>企业与企业家>汇丰帝国,汇丰帝国,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>国企长青之道：泰达控股可持续发展战略研究,国企长青之道：泰达控股可持续发展战略研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>经济学理论>基础设施与经济发展,基础设施与经济发展,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>大众经济学>新卖桔者言,新卖桔者言,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>演讲与口才>3分钟打造说话高手,3分钟打造说话高手,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>会计/审计>会计：概念·方法·实务,会计：概念·方法·实务（第2版）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>人在职场>名家专栏：50位商界精英的经营智慧,名家专栏：50位商界精英的经营智慧,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>经济学理论>产学联合创新：高科技产业发展之路,产学联合创新：高科技产业发展之路,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>个人修养>如何改变自己的性格和命运,如何改变自己的性格和命运,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>个人修养>最励志：励志大师的成功习惯和成功智慧,最励志：励志大师的成功习惯和成功智慧,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>心灵鸡汤>给大忙人的心灵鸡汤,给大忙人的心灵鸡汤,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>心灵鸡汤>大忙人枕边书：压力缓解手册,大忙人枕边书：压力缓解手册,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>智商>小故事大道理,小故事 大道理（十年畅销）（全集珍藏版）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>个人修养>因性格而圆满：好性格成就快乐人生,因性格而圆满：好性格成就快乐人生,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>成功学>北大教授给出的21条博奕法则,北大教授给出的21条博奕法则,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>为人处世>方与圆智慧大全集,方与圆智慧大全集（超值金版）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>经济学理论>资源节约社会监测评价研究,资源节约社会监测评价研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>经济学理论>中国经常项目的变动特征及其影响因素实证…,中国经常项目的变动特征及其影响因素实证研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>电子银行业务营销技巧与案例分析,电子银行业务营销技巧与案例分析,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>智商>我最想要的记忆魔法书,我最想要的记忆魔法书,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>外文图书>Self-Help（励志自助）>AHumanisticApproa…,A Humanistic Approach To Coaching Wrestling,京东商城,
1025002006,出版物|电子书|经管励志,china-pub网上书店 > 经济管理 > 管理 > 企业管理 > 企业运营 > 企业家/总经理/董事会 > 项目经理电子书架,项目经理电子书架,互动出版网,
1025002006,出版物|电子书|经管励志,购买由亚马逊提供的自营图书（电子书、第三方卖家图书和Z实惠图书除外）合格购物商品超过1件，同时购买魔鬼约会学 可享受￥ 4.00 元的优惠 在订单确认页面输入9444FQMW 点此查看如何获得促销优惠 (促销说明) 图书 > 经济管理 > 贸易经济 > 国际贸易 > 国际贸易理论方法,21世纪国际商务教材教辅系列:国际商务单证实务练习册(第2版) [平装],亚马逊(卓越网),余世明
1025002006,出版物|电子书|经管励志,首页>电子书>外文图书>Self-Help（励志自助）>ItTakesMoxie,It Takes Moxie,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>外文图书>Self-Help（励志自助）>RekindlingRomance…,Rekindling Romance For Dummies,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>外文图书>Self-Help（励志自助）>MyDad'sGotMojo,My Dad's Got Mojo,京东商城,
1025002006,出版物|电子书|经管励志,购买由亚马逊提供的自营图书（电子书、第三方卖家图书和Z实惠图书除外）合格购物商品超过1件，同时购买魔鬼约会学 可享受￥ 4.00 元的优惠 在订单确认页面输入9444FQMW 点此查看如何获得促销优惠 (促销说明) 图书 > 经济管理,像扎克伯格一样思考:Facebook天才CEO的五个商业秘密 [平装],亚马逊(卓越网),
1025002006,出版物|电子书|经管励志,购买由亚马逊提供的自营图书（电子书、第三方卖家图书和Z实惠图书除外）合格购物商品超过1件，同时购买魔鬼约会学 可享受￥ 4.00 元的优惠 在订单确认页面输入9444FQMW 点此查看如何获得促销优惠 (促销说明) 图书 > 经济管理 > 行业经济 > 电子商务,商变:传统企业电商就该这样做 [平装],亚马逊(卓越网),
1025002006,出版物|电子书|经管励志,购买由亚马逊提供的自营图书（电子书、第三方卖家图书和Z实惠图书除外）合格购物商品超过1件，同时购买魔鬼约会学 可享受￥ 4.00 元的优惠 在订单确认页面输入9444FQMW 点此查看如何获得促销优惠 (促销说明) 图书 > 经济管理 > 企业经营与管理 > 中国企业管理,战略性新兴产业技术分析报告 [平装],亚马逊(卓越网),
1025002006,出版物|电子书|经管励志,首页>电子书>外文图书>Self-Help（励志自助）>TheCompleteGuide…,The Complete Guide to Creating Oils, Soaps, Creams, and Herbal Gels for Your Mind and Body,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>外文图书>Self-Help（励志自助）>TheCompleteGuide…,The Complete Guide to Building With Rocks & Stone,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>外文图书>Self-Help（励志自助）>TheCompleteGuide…,The Complete Guide to Building Classic Barns, Fences, Storage Sheds, Animal Pens,,京东商城,
1025002006,出版物|电子书|经管励志,图书>管理>项目管理>项目经理电子书架,项目经理电子书架,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>企业社会责任信息披露研究,企业社会责任信息披露研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>行业经济>基于实物期权的房地产开发投资决策理论研究,基于实物期权的房地产开发投资决策理论研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>经济学理论>法律制度与金融发展：中国经验与理论创新,法律制度与金融发展：中国经验与理论创新,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>财务管理>现代企业集团财务控制框架讲稿,现代企业集团财务控制框架讲稿,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>战略管理>企业战略网络的构建与治理,企业战略网络的构建与治理,京东商城,
